playerId,playerName,deviceId,soccerFieldId,raw_time,epoch_time,session,latitude,longitude,altitude,satellite,pdop,speed,heading,accX,accY,accZ,rotX,rotY,rotZ,pitch,roll,temp,step,crc,cnt,synced
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8180,304,1336,-1040,-42,520,-81.41226959,-15.18696594,-192,2341,1498,43532,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8212,-314,1114,61,105,-16,-81.84666443,-19.69051743,-192,2341,55091,43533,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8260,24,1224,-129,32,-474,-81.79479980,-18.44263840,-176,2341,26151,43534,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8202,182,1298,321,-91,310,-80.22280121,-11.10139084,-144,2341,11327,43535,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8168,212,1940,230,855,104,-76.99947357,-8.74296474,-208,2341,16090,43536,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7846,258,2584,-579,1018,-175,-71.94532776,-6.47735310,-160,2341,36415,43537,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7470,-510,3196,-789,-750,-443,-69.83113861,-11.23042870,-176,2341,52278,43538,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7866,-536,2752,-498,83,-184,-72.19216919,-13.05280495,-176,2341,28914,43539,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7812,-302,2768,-32,-71,216,-71.19871521,-12.80139160,-208,2341,17130,43540,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7838,-388,2924,438,-383,377,-71.35712433,-9.54636192,-144,2341,5100,43541,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7938,-528,2664,212,-295,337,-72.95164490,-6.02190161,-176,2341,25889,43542,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7912,-848,2592,-406,-85,-14,-74.06780243,-7.77241182,-176,2341,60499,43543,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7824,-574,2760,-1066,761,-692,-71.41072083,-12.40490341,-176,2341,56422,43544,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7186,-2234,3580,436,-963,342,-67.59586334,-17.59676552,-160,2341,7732,43545,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7904,288,3144,377,879,-1405,-67.49342346,-7.33211851,-176,2341,19816,43546,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7574,718,2764,-881,-1507,-679,-71.27433014,-10.00908375,-176,2341,46135,43547,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7756,-674,2670,134,-822,1407,-73.40765381,-6.00261688,-176,2341,25829,43548,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7980,-718,1796,-1528,-9,-581,-78.67832947,-14.91152859,-176,2341,29745,43549,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7936,-392,1966,589,160,553,-78.25605774,-11.80441189,-208,2341,5145,43550,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8594,-1264,1160,1477,357,972,-78.10265350,-7.80672216,-144,2341,23357,43551,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,10298,52,2590,2350,540,-1204,-72.77316284,3.89344430,-176,2342,40485,43552,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7806,1568,2254,64,-314,-71,-70.45458221,17.31809998,-192,2342,53341,43553,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7378,-1586,2996,-3215,181,226,-73.92532349,-0.77650249,-160,2343,13234,43554,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8186,286,3116,-5621,875,-3929,-74.12156677,-21.89142227,-176,2343,33235,43555,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8516,80,2810,-6796,646,-1613,-73.32565308,-63.21826935,-176,2343,49051,43556,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6942,-1474,2812,-1792,-188,-31,-75.52827454,-78.88796234,-160,2344,5102,43557,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7288,-344,1536,-3458,266,-1266,-72.79605103,-88.71657562,-176,2345,43345,43558,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8740,-428,1822,-614,904,4033,-68.76466370,-76.78403473,-144,2346,41842,43559,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,4922,-3536,4198,1645,3306,-3061,-41.54274750,-66.63161469,-160,2346,5187,43560,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,-3704,-1156,7876,-3943,5950,-2722,5.81733131,-59.43990707,-128,2346,2559,43561,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,-5784,-4306,9366,2471,-2784,50,21.44144630,-62.31891632,-176,2346,32188,43562,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,1140,1030,5788,3750,-7873,5552,-26.38191223,-23.82690620,-160,2347,29301,43563,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6344,-2408,3026,3364,-2812,3637,-61.86178970,0.23421985,-160,2349,58308,43564,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7602,954,1958,1665,121,232,-69.24672699,26.19495392,-176,2351,49148,43565,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,10408,-1414,1544,3950,977,957,-72.06513977,38.36046600,-176,2353,42216,43566,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8130,-1230,1482,1691,202,185,-73.22866058,44.45412445,-160,2353,36884,43567,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5954,-512,4158,1020,357,600,-72.19641113,43.17608261,-160,2354,49969,43568,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7554,336,1784,-140,-115,168,-72.46124268,31.71334648,-160,2354,14748,43569,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7672,394,1754,1356,-448,-25,-75.86491394,37.91420364,-176,2355,27312,43570,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5968,30,3796,706,1467,-344,-71.76155853,30.42255592,-176,2356,24202,43571,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7958,414,1896,-602,-216,865,-72.31353760,21.44019127,-144,2356,54302,43572,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7658,-642,1922,-589,264,-624,-73.89400482,6.75928926,-144,2357,34460,43573,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6254,208,3852,-262,-1388,1071,-71.26060486,3.30252242,-144,2358,7130,43574,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,10524,-488,1958,-1118,-1157,335,-73.12288666,-1.61140692,-176,2359,21549,43575,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6786,-1996,2504,119,-189,-525,-72.97036743,-14.87595177,-144,2359,37525,43576,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7636,1258,1788,-637,223,-439,-74.20500183,-9.87119579,-160,2360,61207,43577,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7618,-2560,2306,-8,1923,123,-73.20443726,-11.83534718,-128,2361,32944,43578,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5218,-112,4262,706,728,-695,-65.40077972,-7.97167206,-160,2362,37285,43579,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,9114,-538,3258,-3299,-777,-172,-72.87772369,-13.97538376,-160,2363,8993,43580,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7432,-822,1612,882,-563,-160,-75.48025513,-23.69614983,-160,2363,42237,43581,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7604,664,1126,551,-418,186,-78.35166931,-12.35110283,-128,2364,36540,43582,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8436,150,1394,-3567,550,-2197,-81.17207336,-19.26214409,-192,2365,1089,43583,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,11646,-1094,2376,-183,-434,-753,-80.19059753,-22.93026924,-160,2366,36861,43584,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6920,484,1702,-645,55,-118,-76.21070862,-17.78145599,-192,2366,6482,43521,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7658,-1072,1236,1067,-163,84,-78.68465424,-19.55825996,-160,2367,62436,43522,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6554,1392,2426,-219,503,256,-78.31350708,-7.79469204,-176,2368,41768,43523,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,9488,176,2390,-2523,-2496,681,-80.77608490,-11.35812092,-144,2369,33156,43524,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7420,-958,580,1081,-176,-359,-82.24124908,-19.64802170,-192,2369,38897,43525,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7460,1404,922,373,-563,125,-83.48350525,-5.22279549,-160,2370,25507,43526,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5256,-412,2194,-3156,2153,237,-80.44239807,-23.62019730,-144,2371,20116,43527,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7736,-1140,598,2754,-1121,165,-82.52001190,-25.45402336,-176,2371,64559,43528,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7138,166,1910,317,-137,441,-82.83653259,-7.39925337,-176,2372,43115,43529,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5218,-942,1870,-2567,520,-1427,-79.87417603,-7.44436979,-144,2373,59690,43530,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,10158,2698,2898,-1837,-1577,45,-71.41684723,-23.74438667,-144,2375,62423,43531,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7594,1498,1132,-2440,-765,-70,-78.22131348,-26.17341042,-160,2375,28489,43532,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7554,-454,1992,-90,834,-1194,-78.82951355,-33.08456039,-160,2376,4025,43533,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5128,704,3270,644,1163,393,-71.80226135,-22.19373131,-176,2377,65019,43534,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8254,1886,3206,-412,-936,846,-69.20580292,-16.29543304,-192,2377,46759,43535,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5904,-442,4190,1308,1979,623,-57.62826538,-9.28282738,-192,2378,30648,43536,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5906,1844,4620,-1355,688,354,-53.99768066,1.99652779,-176,2379,65031,43537,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8730,356,5284,-571,302,689,-55.24703217,0.87291831,-176,2380,37330,43538,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6104,-984,4344,948,-49,369,-53.09215164,-3.42450738,-176,2380,3054,43539,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6460,388,3546,-357,-616,1223,-58.13201523,0.06245863,-160,2381,20106,43540,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6352,-1860,4796,-727,277,-948,-57.75588989,-6.66656971,-128,2382,41362,43541,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,9696,646,6170,159,665,-429,-64.13679504,-10.48334312,-144,2383,58449,43542,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7854,1046,1898,-1153,-1810,937,-69.64659119,-3.96919394,-192,2383,21032,43543,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7670,-872,1918,-259,287,-576,-69.45701599,-18.73966217,-160,2384,43575,43544,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7724,1652,2002,-743,-102,92,-72.75257111,-12.88702869,-176,2385,39398,43545,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7392,-1062,2958,-3144,454,-204,-74.04017639,-23.99406433,-144,2386,30401,43546,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,9672,318,4060,-832,-384,61,-70.23490906,-27.45718575,-128,2387,34768,43547,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7516,1668,1590,-2146,-678,-552,-72.11886597,-26.19940758,-160,2387,8149,43548,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7132,-630,2366,-2853,930,47,-71.86763763,-38.32246780,-144,2388,48756,43549,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6400,-364,3298,-1227,41,235,-74.58354187,-30.64072990,-128,2389,3500,43550,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7188,-932,2292,-1602,271,796,-78.31481934,-37.96040344,-160,2390,16176,43551,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6904,-1130,3028,-4280,3093,-2466,-69.69996643,-47.23140717,-144,2391,48297,43552,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5614,1012,2940,-869,-2250,-1548,-63.17567444,-47.35371780,-160,2392,59870,43553,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6974,612,4212,-2819,-1879,-574,-67.82682800,-48.45668030,-144,2393,41270,43554,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7420,-1446,2454,2879,-892,2124,-71.86287689,-32.45519257,-128,2394,20075,43555,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7802,1546,2676,-2313,-767,-1088,-68.94588470,-28.27419281,-144,2395,31497,43556,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6326,-838,2710,-323,-1420,-762,-65.90167236,-32.15639114,-144,2395,4731,43557,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8914,922,2260,-117,-895,-1790,-65.22428131,-24.98824692,-128,2396,7406,43558,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7482,726,2830,-756,-229,-247,-71.29524994,-28.29422951,-160,2396,10495,43559,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,7522,-2170,2426,454,-32,700,-72.36277771,-25.30452919,-128,2397,46968,43560,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5302,3108,3146,-6116,5,-1056,-67.27486420,-26.88936806,-160,2398,42749,43561,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,144,912,1456,-2905,2986,-1280,-57.76046753,-37.29369354,-144,2399,18739,43562,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,32292,16362,32767,6133,1571,16463,-48.33707047,-18.00998116,-144,2401,14247,43563,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,14530,7522,3844,6910,-1260,11218,-52.95773315,31.70337486,-160,2403,48081,43564,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,-1036,96,2410,-1459,-555,445,-58.00543594,29.85162926,-176,2404,57722,43565,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,12306,7886,20312,10109,11737,-5475,-36.77690887,17.84821129,-144,2406,8864,43566,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,5500,-1988,860,-5258,-1016,-3115,-36.53168869,-20.67615891,-144,2407,48614,43567,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,570,4354,2546,-9685,-3690,-4046,-28.11043358,-33.01403046,-128,2408,26093,43568,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,6182,2246,1706,-7267,-64,-2060,-28.94767189,-70.63773346,-112,2410,48452,43569,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,8976,2284,8828,-4323,6648,-4787,-18.55028725,-85.45244598,-144,2412,58102,43570,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,-2712,-1472,2554,3280,14,589,-24.94689941,-85.88839722,-112,2413,52662,43571,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,2006,668,850,-4369,-66,-667,-30.84195709,-59.84001160,-144,2415,9345,43572,0
,,,,0.00000000000000000,01.01.1970 00:00:00.000,0,0.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000,0.00000000,11180,2318,3984,-47,-1803,-449,-37.91103363,-38.13707733,-160,2417,44125,43573,0
